25;50;PAGO;-1008855488;13:22:40.625262;13:22:41.006526;381264
25;50;PAGO;-1017248192;13:22:40.631003;13:22:41.006782;375779
25;50;PAGO;-1025640896;13:22:40.634794;13:22:41.007478;372684
25;50;PAGO;-1034033600;13:22:40.645219;13:22:41.007565;362346
25;50;PAGO;-1042426304;13:22:40.648679;13:22:41.008450;359771
25;50;PAGO;-1050819008;13:22:40.832600;13:22:41.009442;176842
25;50;PAGO;-1059211712;13:22:40.833412;13:22:41.010469;177057
25;50;PAGO;-1067604416;13:22:40.837768;13:22:41.011385;173617
25;50;PAGO;-1075997120;13:22:40.839278;13:22:41.012366;173088
25;50;PAGO;-1084389824;13:22:40.842260;13:22:41.013420;171160
25;50;PAGO;-1092782528;13:22:40.844666;13:22:41.014379;169713
25;50;PAGO;-1101175232;13:22:40.847322;13:22:41.014432;167110
25;50;PAGO;-1109567936;13:22:40.850168;13:22:41.014482;164314
25;50;PAGO;-1117960640;13:22:40.854438;13:22:41.014533;160095
25;50;PAGO;-1126353344;13:22:40.855889;13:22:41.014599;158710
25;50;PAGO;-1134746048;13:22:40.858951;13:22:41.015290;156339
25;50;PAGO;-1143138752;13:22:40.866449;13:22:41.016269;149820
25;50;PAGO;-1151531456;13:22:40.869368;13:22:41.016776;147408
25;50;PAGO;-1159924160;13:22:40.871309;13:22:41.017241;145932
25;50;PAGO;-1168316864;13:22:40.874279;13:22:41.017571;143292
25;50;PAGO;-1176709568;13:22:40.875939;13:22:41.018236;142297
25;50;PAGO;364897856;13:22:40.467264;13:22:41.020208;552944
25;50;PAGO;356505152;13:22:40.475093;13:22:41.021302;546209
25;50;PAGO;348112448;13:22:40.481256;13:22:41.022126;540870
25;50;PAGO;339719744;13:22:40.486086;13:22:41.022178;536092
25;50;PAGO;331327040;13:22:40.500532;13:22:41.022226;521694
25;50;PAGO;322934336;13:22:40.511918;13:22:41.023106;511188
25;50;PAGO;314541632;13:22:40.518600;13:22:41.024078;505478
25;50;PAGO;306148928;13:22:40.525895;13:22:41.025093;499198
25;50;PAGO;297756224;13:22:40.538304;13:22:41.026021;487717
25;50;PAGO;289363520;13:22:40.539690;13:22:41.026077;486387
25;50;PAGO;280970816;13:22:40.543464;13:22:41.026133;482669
25;50;PAGO;272578112;13:22:40.547195;13:22:41.026184;478989
25;50;PAGO;264185408;13:22:40.550258;13:22:41.026233;475975
25;50;PAGO;255792704;13:22:40.557903;13:22:41.027152;469249
25;50;PAGO;247400000;13:22:40.561708;13:22:41.027273;465565
25;50;PAGO;239007296;13:22:40.562899;13:22:41.028000;465101
25;50;PAGO;230614592;13:22:40.567397;13:22:41.028969;461572
25;50;PAGO;222221888;13:22:40.571716;13:22:41.029937;458221
25;50;PAGO;213829184;13:22:40.572924;13:22:41.030962;458038
25;50;PAGO;205436480;13:22:40.578556;13:22:41.031896;453340
25;50;PAGO;197043776;13:22:40.585761;13:22:41.032862;447101
25;50;PAGO;188651072;13:22:40.589290;13:22:41.033845;444555
25;50;PAGO;180258368;13:22:40.591148;13:22:41.034853;443705
25;50;PAGO;171865664;13:22:40.597598;13:22:41.034907;437309
25;50;PAGO;163472960;13:22:40.599790;13:22:41.034956;435166
25;50;PAGO;155080256;13:22:40.606438;13:22:41.035003;428565
25;50;PAGO;146687552;13:22:40.608802;13:22:41.035056;426254
25;50;PAGO;138294848;13:22:40.614532;13:22:41.035106;420574
25;50;PAGO;129902144;13:22:40.618787;13:22:41.035809;417022
25;50;PAGO;121509440;13:22:40.624629;13:22:41.036754;412125
25;50;PAGO;113116736;13:22:40.626877;13:22:41.037586;410709
25;50;PAGO;104724032;13:22:40.631823;13:22:41.037708;405885
25;50;PAGO;96331328;13:22:40.638169;13:22:41.038793;400624
25;50;PAGO;87938624;13:22:40.647072;13:22:41.038863;391791
25;50;PAGO;79545920;13:22:40.649529;13:22:41.039692;390163
25;50;PAGO;71153216;13:22:40.833148;13:22:41.040664;207516
25;50;PAGO;62760512;13:22:40.837445;13:22:41.041626;204181
25;50;PAGO;54367808;13:22:40.839015;13:22:41.042670;203655
25;50;PAGO;45975104;13:22:40.842185;13:22:41.043615;201430
25;50;PAGO;37582400;13:22:40.843730;13:22:41.044573;200843
25;50;PAGO;29189696;13:22:40.846886;13:22:41.045331;198445
25;50;PAGO;20796992;13:22:40.849736;13:22:41.045544;195808
25;50;PAGO;12404288;13:22:40.854416;13:22:41.045599;191183
25;50;PAGO;4011584;13:22:40.855756;13:22:41.045648;189892
25;50;PAGO;-4381120;13:22:40.859014;13:22:41.045704;186690
25;50;PAGO;-12773824;13:22:40.866388;13:22:41.045758;179370
25;50;PAGO;-21166528;13:22:40.869187;13:22:41.045825;176638
25;50;PAGO;-29559232;13:22:40.870052;13:22:41.046542;176490
25;50;PAGO;-37951936;13:22:40.873686;13:22:41.047494;173808
25;50;PAGO;-46344640;13:22:40.875805;13:22:41.047568;171763
25;0;PAGO;-308287936;13:22:40.463639;13:22:40.525542;61903
25;0;PAGO;-316680640;13:22:40.468326;13:22:40.535454;67128
25;0;PAGO;-325073344;13:22:40.475249;13:22:40.536250;61001
25;0;PAGO;-333466048;13:22:40.483961;13:22:40.538488;54527
25;0;PAGO;-341858752;13:22:40.491088;13:22:40.539170;48082
25;0;PAGO;-350251456;13:22:40.500702;13:22:40.540315;39613
25;0;PAGO;-358644160;13:22:40.514253;13:22:40.543028;28775
25;0;PAGO;-367036864;13:22:40.517927;13:22:40.544154;26227
25;0;PAGO;-375429568;13:22:40.519779;13:22:40.546367;26588
25;0;PAGO;-383822272;13:22:40.539121;13:22:40.547022;7901
25;50;PAGO;-392214976;13:22:40.540419;13:22:41.446827;906408
25;50;PAGO;-469764544;13:22:40.544193;13:22:41.446881;902688
25;50;PAGO;-545298880;13:22:40.585149;13:22:41.447591;862442
25;50;PAGO;-478157248;13:22:40.548100;13:22:41.448423;900323
25;50;PAGO;-553691584;13:22:40.586043;13:22:41.448630;862587
25;50;PAGO;-486549952;13:22:40.551182;13:22:41.449671;898489
25;50;PAGO;-562084288;13:22:40.589481;13:22:41.449772;860291
25;50;PAGO;-494942656;13:22:40.558071;13:22:41.450642;892571
25;50;PAGO;-570476992;13:22:40.591331;13:22:41.451539;860208
25;50;PAGO;-503335360;13:22:40.561975;13:22:41.452511;890536
25;50;PAGO;-578869696;13:22:40.597791;13:22:41.453489;855698
25;50;PAGO;-511728064;13:22:40.563129;13:22:41.454480;891351
25;50;PAGO;-587262400;13:22:40.599971;13:22:41.454939;854968
25;50;PAGO;-520120768;13:22:40.568072;13:22:41.455440;887368
25;50;PAGO;-595655104;13:22:40.606628;13:22:41.456419;849791
25;50;PAGO;-528513472;13:22:40.572205;13:22:41.456787;884582
25;50;PAGO;-604047808;13:22:40.608980;13:22:41.457394;848414
25;50;PAGO;-536906176;13:22:40.575555;13:22:41.457445;881890
25;50;PAGO;-612440512;13:22:40.614678;13:22:41.457494;842816
25;50;PAGO;-620833216;13:22:40.619329;13:22:41.457561;838232
25;50;PAGO;-629225920;13:22:40.624792;13:22:41.458440;833648
25;50;PAGO;-637618624;13:22:40.629432;13:22:41.459349;829917
25;50;PAGO;-646011328;13:22:40.633250;13:22:41.459439;826189
25;50;PAGO;-654404032;13:22:40.638055;13:22:41.460345;822290
25;50;PAGO;-662796736;13:22:40.646974;13:22:41.461346;814372
25;50;PAGO;-671189440;13:22:40.649406;13:22:41.461449;812043
25;50;PAGO;-679582144;13:22:40.833094;13:22:41.462338;629244
25;50;PAGO;-687974848;13:22:40.833856;13:22:41.462872;629016
25;50;PAGO;-696367552;13:22:40.837910;13:22:41.462973;625063
25;50;PAGO;-704760256;13:22:40.839635;13:22:41.463280;623645
25;50;PAGO;-713152960;13:22:40.841838;13:22:41.464247;622409
25;50;PAGO;-721545664;13:22:40.844152;13:22:41.465223;621071
25;50;PAGO;-729938368;13:22:40.847150;13:22:41.466210;619060
25;50;PAGO;-738331072;13:22:40.850204;13:22:41.466818;616614
25;50;PAGO;-746723776;13:22:40.854362;13:22:41.467143;612781
25;50;PAGO;-755116480;13:22:40.855869;13:22:41.467219;611350
25;50;PAGO;-763509184;13:22:40.858701;13:22:41.467586;608885
25;50;PAGO;-771901888;13:22:40.866366;13:22:41.468223;601857
25;50;PAGO;-780294592;13:22:40.869067;13:22:41.468278;599211
25;50;PAGO;-788687296;13:22:40.871034;13:22:41.468327;597293
25;0;PAGO;1124066880;13:22:40.459807;13:22:40.550582;90775
25;0;PAGO;1115674176;13:22:40.464679;13:22:40.553834;89155
25;0;PAGO;1082103360;13:22:40.500538;13:22:40.557861;57323
25;0;PAGO;1073710656;13:22:40.511516;13:22:40.558570;47054
25;0;PAGO;1065317952;13:22:40.518399;13:22:40.561593;43194
25;0;PAGO;1056925248;13:22:40.526232;13:22:40.562454;36222
25;0;PAGO;1048532544;13:22:40.539018;13:22:40.566625;27607
25;0;PAGO;1107281472;13:22:40.474697;13:22:40.566807;92110
25;0;PAGO;1098888768;13:22:40.478059;13:22:40.567349;89290
25;0;PAGO;1090496064;13:22:40.486041;13:22:40.567735;81694
25;0;PAGO;1040139840;13:22:40.539839;13:22:40.568586;28747
25;0;PAGO;1031747136;13:22:40.543675;13:22:40.571249;27574
25;0;PAGO;1023354432;13:22:40.547620;13:22:40.572532;24912
25;0;PAGO;1014961728;13:22:40.553930;13:22:40.575140;21210
25;50;PAGO;1006569024;13:22:40.558025;13:22:41.469190;911165
25;50;PAGO;813663808;13:22:40.618267;13:22:41.470134;851867
25;50;PAGO;805271104;13:22:40.623019;13:22:41.470196;847177
25;50;PAGO;796878400;13:22:40.625320;13:22:41.471127;845807
25;50;PAGO;788485696;13:22:40.629948;13:22:41.472066;842118
25;50;PAGO;780092992;13:22:40.633414;13:22:41.473042;839628
25;50;PAGO;771700288;13:22:40.638295;13:22:41.474015;835720
25;50;PAGO;763307584;13:22:40.647226;13:22:41.474068;826842
25;50;PAGO;754914880;13:22:40.832437;13:22:41.474122;641685
25;50;PAGO;746522176;13:22:40.833261;13:22:41.474172;640911
25;50;PAGO;738129472;13:22:40.837477;13:22:41.474221;636744
25;50;PAGO;729736768;13:22:40.839367;13:22:41.474682;635315
25;50;PAGO;721344064;13:22:40.842279;13:22:41.475001;632722
25;50;PAGO;712951360;13:22:40.844503;13:22:41.475978;631475
25;50;PAGO;704558656;13:22:40.847272;13:22:41.476791;629519
25;50;PAGO;696165952;13:22:40.850149;13:22:41.476906;626757
25;50;PAGO;687773248;13:22:40.854518;13:22:41.477645;623127
25;50;PAGO;679380544;13:22:40.855812;13:22:41.477909;622097
25;50;PAGO;670987840;13:22:40.858721;13:22:41.479030;620309
25;50;PAGO;662595136;13:22:40.865994;13:22:41.479085;613091
25;50;PAGO;654202432;13:22:40.867801;13:22:41.479134;611333
25;50;PAGO;645809728;13:22:40.870963;13:22:41.479881;608918
25;50;PAGO;637417024;13:22:40.873887;13:22:41.480842;606955
25;50;PAGO;998176320;13:22:40.562002;13:22:41.744902;1182900
25;50;PAGO;989783616;13:22:40.563030;13:22:41.767558;1204528
25;50;PAGO;981390912;13:22:40.567773;13:22:41.790248;1222475
25;50;PAGO;972998208;13:22:40.572390;13:22:41.808779;1236389
25;50;PAGO;964605504;13:22:40.575640;13:22:41.829455;1253815
25;50;PAGO;956212800;13:22:40.582603;13:22:41.848805;1266202
25;50;PAGO;872412736;13:22:40.586851;13:22:41.871346;1284495
25;50;PAGO;864020032;13:22:40.590828;13:22:41.890537;1299709
25;50;PAGO;855627328;13:22:40.596996;13:22:41.909017;1312021
25;50;PAGO;847234624;13:22:40.598352;13:22:41.932487;1334135
25;50;PAGO;838841920;13:22:40.602028;13:22:41.949080;1347052
25;50;PAGO;830449216;13:22:40.608380;13:22:41.967554;1359174
25;50;PAGO;822056512;13:22:40.611018;13:22:41.991968;1380950
25;0;PAGO;-88086976;13:22:40.459856;13:22:40.578387;118531
25;0;PAGO;-96479680;13:22:40.465470;13:22:40.584893;119423
25;0;PAGO;-130050496;13:22:40.500540;13:22:40.585887;85347
25;0;PAGO;-138443200;13:22:40.511135;13:22:40.586161;75026
25;0;PAGO;-146835904;13:22:40.519090;13:22:40.586235;67145
25;0;PAGO;-155228608;13:22:40.535655;13:22:40.588881;53226
25;0;PAGO;-163621312;13:22:40.538539;13:22:40.589767;51228
25;0;PAGO;-172014016;13:22:40.540394;13:22:40.590753;50359
25;0;PAGO;-180406720;13:22:40.544057;13:22:40.594663;50606
25;0;PAGO;-188799424;13:22:40.547545;13:22:40.596671;49126
25;0;PAGO;-197192128;13:22:40.551262;13:22:40.596919;45657
25;0;PAGO;-205584832;13:22:40.558146;13:22:40.597578;39432
25;0;PAGO;-213977536;13:22:40.561918;13:22:40.598568;36650
25;0;PAGO;-222370240;13:22:40.563219;13:22:40.598644;35425
25;0;PAGO;-104872384;13:22:40.473369;13:22:40.598716;125347
25;0;PAGO;-113265088;13:22:40.481305;13:22:40.601965;120660
25;0;PAGO;-121657792;13:22:40.486127;13:22:40.602499;116372
25;0;PAGO;-230762944;13:22:40.568211;13:22:40.606388;38177
25;0;PAGO;-239155648;13:22:40.572441;13:22:40.606905;34464
25;0;PAGO;-247548352;13:22:40.575714;13:22:40.608332;32618
25;50;PAGO;-255941056;13:22:40.578907;13:22:41.482965;904058
25;50;PAGO;-444619200;13:22:40.646721;13:22:41.483786;837065
25;50;PAGO;-453011904;13:22:40.649186;13:22:41.484757;835571
25;50;PAGO;-461404608;13:22:40.833006;13:22:41.485750;652744
25;50;PAGO;-469797312;13:22:40.837201;13:22:41.486705;649504
25;50;PAGO;-478190016;13:22:40.841339;13:22:41.486778;645439
25;50;PAGO;-486582720;13:22:40.842814;13:22:41.487572;644758
25;50;PAGO;-494975424;13:22:40.846768;13:22:41.487655;640887
25;50;PAGO;-503368128;13:22:40.849106;13:22:41.488625;639519
25;50;PAGO;-511760832;13:22:40.851898;13:22:41.489605;637707
25;50;PAGO;-520153536;13:22:40.855162;13:22:41.489657;634495
25;50;PAGO;-528546240;13:22:40.857933;13:22:41.489714;631781
25;50;PAGO;-536938944;13:22:40.860464;13:22:41.489762;629298
25;50;PAGO;-545331648;13:22:40.866722;13:22:41.489811;623089
25;50;PAGO;-553724352;13:22:40.869519;13:22:41.489858;620339
25;50;PAGO;-562117056;13:22:40.871458;13:22:41.490626;619168
25;50;PAGO;-570509760;13:22:40.874393;13:22:41.490744;616351
25;50;PAGO;-264333760;13:22:40.586066;13:22:41.746979;1160913
25;50;PAGO;-272726464;13:22:40.589425;13:22:41.770554;1181129
25;50;PAGO;-281119168;13:22:40.591300;13:22:41.794320;1203020
25;50;PAGO;-289511872;13:22:40.597726;13:22:41.811538;1213812
25;50;PAGO;-297904576;13:22:40.599889;13:22:41.831295;1231406
25;50;PAGO;-306297280;13:22:40.606547;13:22:41.855643;1249096
25;50;PAGO;-314689984;13:22:40.608895;13:22:41.875432;1266537
25;50;PAGO;-323082688;13:22:40.614624;13:22:41.894565;1279941
25;50;PAGO;-402655680;13:22:40.619241;13:22:41.913085;1293844
25;50;PAGO;-411048384;13:22:40.624739;13:22:41.936490;1311751
25;50;PAGO;-419441088;13:22:40.626964;13:22:41.958800;1331836
25;50;PAGO;-427833792;13:22:40.631899;13:22:41.982208;1350309
25;50;PAGO;-436226496;13:22:40.637908;13:22:42.002941;1365033
25;0;PAGO;-1994398144;13:22:40.464027;13:22:40.637629;173602
25;0;PAGO;-2002790848;13:22:40.468366;13:22:40.644140;175774
25;0;PAGO;2032002624;13:22:40.635051;13:22:40.644436;9385
25;0;PAGO;-2036361664;13:22:40.500778;13:22:40.646417;145639
25;0;PAGO;-2044754368;13:22:40.514331;13:22:40.646795;132464
25;0;PAGO;-2053147072;13:22:40.519131;13:22:40.647356;128225
25;0;PAGO;-2061539776;13:22:40.535744;13:22:40.648586;112842
25;0;PAGO;-2069932480;13:22:40.539272;13:22:40.649039;109767
25;0;PAGO;-2078325184;13:22:40.540496;13:22:40.649280;108784
25;0;PAGO;-2086717888;13:22:40.546480;13:22:40.832805;286325
25;0;PAGO;-2095110592;13:22:40.548266;13:22:40.833916;285650
25;0;PAGO;-2103503296;13:22:40.554150;13:22:40.837402;283252
25;0;PAGO;-2111896000;13:22:40.558418;13:22:40.837698;279280
25;0;PAGO;-2120288704;13:22:40.562342;13:22:40.838431;276089
25;0;PAGO;-2128681408;13:22:40.566883;13:22:40.838829;271946
25;0;PAGO;-2137074112;13:22:40.571425;13:22:40.839615;268190
25;0;PAGO;-2145466816;13:22:40.572658;13:22:40.841589;268931
25;0;PAGO;2141107776;13:22:40.575952;13:22:40.842333;266381
25;0;PAGO;2132715072;13:22:40.585459;13:22:40.842537;257078
25;0;PAGO;2124322368;13:22:40.588982;13:22:40.844027;255045
25;0;PAGO;2115929664;13:22:40.590875;13:22:40.844566;253691
25;0;PAGO;2107536960;13:22:40.597209;13:22:40.846690;249481
25;0;PAGO;2099144256;13:22:40.598442;13:22:40.847005;248563
25;0;PAGO;2090751552;13:22:40.602107;13:22:40.848569;246462
25;0;PAGO;2082358848;13:22:40.608498;13:22:40.849458;240960
25;0;PAGO;2073966144;13:22:40.613041;13:22:40.850378;237337
25;0;PAGO;2065573440;13:22:40.618460;13:22:40.850453;231993
25;0;PAGO;-2011183552;13:22:40.475288;13:22:40.851387;376099
25;0;PAGO;-2019576256;13:22:40.484001;13:22:40.851468;367467
25;0;PAGO;-2027968960;13:22:40.493523;13:22:40.851547;358024
25;0;PAGO;2057180736;13:22:40.623274;13:22:40.854672;231398
25;0;PAGO;2048788032;13:22:40.625555;13:22:40.855494;229939
25;0;PAGO;2040395328;13:22:40.631175;13:22:40.857812;226637
25;0;PAGO;2023609920;13:22:40.646390;13:22:40.858305;211915
25;50;PAGO;1946154560;13:22:40.648852;13:22:41.498219;849367
25;50;PAGO;1937761856;13:22:40.832838;13:22:41.749948;917110
25;50;PAGO;1929369152;13:22:40.837439;13:22:41.792371;954932
25;50;PAGO;1920976448;13:22:40.838871;13:22:41.812733;973862
25;50;PAGO;1912583744;13:22:40.842366;13:22:41.850317;1007951
25;50;PAGO;1904191040;13:22:40.844604;13:22:41.873608;1029004
25;50;PAGO;1895798336;13:22:40.847444;13:22:41.893397;1045953
25;50;PAGO;1887405632;13:22:40.849509;13:22:41.910963;1061454
25;50;PAGO;1879012928;13:22:40.852557;13:22:41.934581;1082024
25;50;PAGO;1870620224;13:22:40.855942;13:22:41.956840;1100898
25;50;PAGO;1862227520;13:22:40.858544;13:22:41.979269;1120725
25;50;PAGO;1853834816;13:22:40.866070;13:22:42.000726;1134656
25;50;PAGO;1845442112;13:22:40.867673;13:22:42.023215;1155542
25;50;PAGO;1837049408;13:22:40.870983;13:22:42.024229;1153246
25;50;PAGO;1828656704;13:22:40.873881;13:22:42.025179;1151298
25;50;PAGO;1820264000;13:22:40.875872;13:22:42.026160;1150288
25;0;PAGO;-270539200;13:22:40.464098;13:22:40.609444;145346
25;0;PAGO;-278931904;13:22:40.468404;13:22:40.610491;142087
25;0;PAGO;-312502720;13:22:40.500816;13:22:40.612727;111911
25;0;PAGO;-320895424;13:22:40.514371;13:22:40.613192;98821
25;0;PAGO;-329288128;13:22:40.519172;13:22:40.614476;95304
25;0;PAGO;-337680832;13:22:40.535778;13:22:40.615173;79395
25;0;PAGO;-346073536;13:22:40.539306;13:22:40.617804;78498
25;0;PAGO;-354466240;13:22:40.540527;13:22:40.617895;77368
25;0;PAGO;-362858944;13:22:40.546515;13:22:40.618117;71602
25;0;PAGO;-371251648;13:22:40.548296;13:22:40.618196;69900
25;0;PAGO;-379644352;13:22:40.554183;13:22:40.619094;64911
25;0;PAGO;-388037056;13:22:40.558591;13:22:40.620419;61828
25;0;PAGO;-396429760;13:22:40.562483;13:22:40.621089;58606
25;0;PAGO;-404822464;13:22:40.566925;13:22:40.621166;54241
25;0;PAGO;-413215168;13:22:40.571457;13:22:40.622965;51508
25;0;PAGO;-421607872;13:22:40.572687;13:22:40.624578;51891
25;0;PAGO;-430000576;13:22:40.575983;13:22:40.624900;48917
25;0;PAGO;-438393280;13:22:40.585496;13:22:40.626815;41319
25;0;PAGO;-446785984;13:22:40.589018;13:22:40.629229;40211
25;0;PAGO;-455178688;13:22:40.590908;13:22:40.629358;38450
25;0;PAGO;-287324608;13:22:40.475327;13:22:40.629873;154546
25;0;PAGO;-295717312;13:22:40.484040;13:22:40.630964;146924
25;0;PAGO;-304110016;13:22:40.493575;13:22:40.631764;138189
25;0;PAGO;-463571392;13:22:40.597241;13:22:40.632034;34793
25;0;PAGO;-471964096;13:22:40.598475;13:22:40.633119;34644
25;0;PAGO;-480356800;13:22:40.602140;13:22:40.634698;32558
25;0;PAGO;-488749504;13:22:40.608532;13:22:40.634848;26316
25;50;PAGO;-497142208;13:22:40.613071;13:22:41.492689;879618
25;50;PAGO;-721480128;13:22:40.865343;13:22:41.493538;628195
25;50;PAGO;-729872832;13:22:40.867693;13:22:41.494535;626842
25;50;PAGO;-738265536;13:22:40.871154;13:22:41.495489;624335
25;50;PAGO;-746658240;13:22:40.873962;13:22:41.496474;622512
25;50;PAGO;-755050944;13:22:40.875820;13:22:41.496789;620969
25;50;PAGO;-505534912;13:22:40.618481;13:22:41.747954;1129473
25;50;PAGO;-513927616;13:22:40.623250;13:22:41.773210;1149960
25;50;PAGO;-522320320;13:22:40.625529;13:22:41.810928;1185399
25;50;PAGO;-603982272;13:22:40.631139;13:22:41.833369;1202230
25;50;PAGO;-612374976;13:22:40.635011;13:22:41.857804;1222793
25;50;PAGO;-620767680;13:22:40.645354;13:22:41.876835;1231481
25;50;PAGO;-629160384;13:22:40.648813;13:22:41.896778;1247965
25;50;PAGO;-637553088;13:22:40.832719;13:22:41.918789;1086070
25;50;PAGO;-645945792;13:22:40.837254;13:22:41.940233;1102979
25;50;PAGO;-654338496;13:22:40.839428;13:22:41.960886;1121458
25;50;PAGO;-662731200;13:22:40.841968;13:22:41.984285;1142317
25;50;PAGO;-671123904;13:22:40.843651;13:22:42.005598;1161947
25;50;PAGO;-679516608;13:22:40.847240;13:22:42.026816;1179576
25;50;PAGO;-687909312;13:22:40.849678;13:22:42.027105;1177427
25;50;PAGO;-696302016;13:22:40.854563;13:22:42.028123;1173560
25;50;PAGO;-704694720;13:22:40.855908;13:22:42.029056;1173148
25;50;PAGO;-713087424;13:22:40.858675;13:22:42.030051;1171376
25;50;PAGO;-140515776;13:22:40.467251;13:22:41.049473;582222
25;50;PAGO;-148908480;13:22:40.474995;13:22:41.050626;575631
25;50;PAGO;-157301184;13:22:40.481352;13:22:41.051408;570056
25;50;PAGO;-165693888;13:22:40.488830;13:22:41.052381;563551
25;50;PAGO;-174086592;13:22:40.499298;13:22:41.053381;554083
25;50;PAGO;-182479296;13:22:40.513070;13:22:41.054331;541261
25;50;PAGO;-190872000;13:22:40.518919;13:22:41.055283;536364
25;50;PAGO;-199264704;13:22:40.525959;13:22:41.056269;530310
25;50;PAGO;-207657408;13:22:40.539062;13:22:41.057233;518171
25;50;PAGO;-216050112;13:22:40.540116;13:22:41.058205;518089
25;50;PAGO;-224442816;13:22:40.543733;13:22:41.059215;515482
25;50;PAGO;-232835520;13:22:40.547576;13:22:41.059285;511709
25;50;PAGO;-241228224;13:22:40.551138;13:22:41.060190;509052
25;50;PAGO;-249620928;13:22:40.557951;13:22:41.061249;503298
25;50;PAGO;-258013632;13:22:40.561947;13:22:41.062135;500188
25;50;PAGO;-266406336;13:22:40.563200;13:22:41.062187;498987
25;50;PAGO;-274799040;13:22:40.568171;13:22:41.062237;494066
25;50;PAGO;-283191744;13:22:40.572340;13:22:41.063130;490790
25;50;PAGO;-291584448;13:22:40.575679;13:22:41.064094;488415
25;50;PAGO;-299977152;13:22:40.585209;13:22:41.065058;479849
25;50;PAGO;-308369856;13:22:40.586806;13:22:41.066036;479230
25;50;PAGO;-316762560;13:22:40.589817;13:22:41.066087;476270
25;50;PAGO;-325155264;13:22:40.594724;13:22:41.066143;471419
25;50;PAGO;-333547968;13:22:40.597962;13:22:41.066194;468232
25;50;PAGO;-341940672;13:22:40.600148;13:22:41.066839;466691
25;50;PAGO;-350333376;13:22:40.607017;13:22:41.066985;459968
25;50;PAGO;-358726080;13:22:40.612839;13:22:41.067973;455134
25;50;PAGO;-367118784;13:22:40.617977;13:22:41.068088;450111
25;50;PAGO;-375511488;13:22:40.623084;13:22:41.068954;445870
25;50;PAGO;-383904192;13:22:40.625373;13:22:41.069941;444568
25;50;PAGO;-392296896;13:22:40.630116;13:22:41.070958;440842
25;50;PAGO;-400689600;13:22:40.633571;13:22:41.071893;438322
25;50;PAGO;-409082304;13:22:40.645108;13:22:41.072879;427771
25;50;PAGO;-417475008;13:22:40.647417;13:22:41.073864;426447
25;50;PAGO;-425867712;13:22:40.832536;13:22:41.074882;242346
25;50;PAGO;-434260416;13:22:40.833318;13:22:41.075815;242497
25;50;PAGO;-442653120;13:22:40.837541;13:22:41.076786;239245
25;50;PAGO;-451045824;13:22:40.839343;13:22:41.076859;237516
25;50;PAGO;-459438528;13:22:40.842089;13:22:41.077574;235485
25;50;PAGO;-467831232;13:22:40.843748;13:22:41.077719;233971
25;50;PAGO;-476223936;13:22:40.847078;13:22:41.078730;231652
25;50;PAGO;-484616640;13:22:40.849718;13:22:41.079688;229970
25;50;PAGO;-493009344;13:22:40.854394;13:22:41.080699;226305
25;50;PAGO;-501402048;13:22:40.855653;13:22:41.081680;226027
25;50;PAGO;-509794752;13:22:40.858753;13:22:41.082679;223926
25;50;PAGO;-518187456;13:22:40.865891;13:22:41.083617;217726
25;50;PAGO;-526580160;13:22:40.867763;13:22:41.084594;216831
25;50;PAGO;-534972864;13:22:40.870914;13:22:41.085587;214673
25;50;PAGO;-543365568;13:22:40.873907;13:22:41.085954;212047
25;50;PAGO;-551758272;13:22:40.875877;13:22:41.086009;210132
25;50;PAGO;706733632;13:22:40.467239;13:22:41.086542;619303
25;50;PAGO;698340928;13:22:40.474993;13:22:41.086946;611953
25;50;PAGO;689948224;13:22:40.481354;13:22:41.087541;606187
25;50;PAGO;681555520;13:22:40.490812;13:22:41.088474;597662
25;50;PAGO;673162816;13:22:40.500521;13:22:41.088555;588034
25;50;PAGO;664770112;13:22:40.513072;13:22:41.089483;576411
25;50;PAGO;656377408;13:22:40.518873;13:22:41.090491;571618
25;50;PAGO;647984704;13:22:40.525936;13:22:41.091425;565489
25;50;PAGO;639592000;13:22:40.538796;13:22:41.091484;552688
25;50;PAGO;631199296;13:22:40.540097;13:22:41.091534;551437
25;50;PAGO;622806592;13:22:40.543971;13:22:41.091582;547611
25;50;PAGO;614413888;13:22:40.547431;13:22:41.091640;544209
25;50;PAGO;606021184;13:22:40.551311;13:22:41.092394;541083
25;50;PAGO;597628480;13:22:40.558170;13:22:41.093377;535207
25;50;PAGO;589235776;13:22:40.561837;13:22:41.094409;532572
25;50;PAGO;580843072;13:22:40.563182;13:22:41.095302;532120
25;50;PAGO;572450368;13:22:40.568299;13:22:41.096302;528003
25;50;PAGO;564057664;13:22:40.572263;13:22:41.097286;525023
25;50;PAGO;555664960;13:22:40.575757;13:22:41.097339;521582
25;50;PAGO;547272256;13:22:40.585173;13:22:41.097394;512221
25;50;PAGO;538879552;13:22:40.586565;13:22:41.097444;510879
25;50;PAGO;530486848;13:22:40.589928;13:22:41.097493;507565
25;50;PAGO;522094144;13:22:40.596841;13:22:41.098247;501406
25;50;PAGO;513701440;13:22:40.598181;13:22:41.099258;501077
25;50;PAGO;505308736;13:22:40.600348;13:22:41.099328;498980
25;50;PAGO;496916032;13:22:40.607152;13:22:41.103281;496129
25;50;PAGO;488523328;13:22:40.610936;13:22:41.104116;493180
25;50;PAGO;480130624;13:22:40.615349;13:22:41.104236;488887
25;50;PAGO;471737920;13:22:40.620609;13:22:41.106829;486220
