24;50;PAGO;1552434944;12:59:16.529386;12:59:31.172652;14643266
24;50;PAGO;1544042240;12:59:16.529407;12:59:31.172881;14643474
24;50;PAGO;1535649536;12:59:16.529483;12:59:31.173016;14643533
24;50;PAGO;1938499328;12:59:16.347693;12:59:31.174718;14827025
24;50;PAGO;-41601280;12:59:16.316478;12:59:31.166405;14849927
24;50;PAGO;-49993984;12:59:16.317188;12:59:31.167068;14849880
24;50;PAGO;-58386688;12:59:16.319346;12:59:31.168764;14849418
24;50;PAGO;-66779392;12:59:16.319555;12:59:31.168993;14849438
24;50;PAGO;-75172096;12:59:16.319794;12:59:31.169097;14849303
24;50;PAGO;-243026176;12:59:16.358375;12:59:31.169909;14811534
24;50;PAGO;-251418880;12:59:16.358486;12:59:31.170162;14811676
24;50;PAGO;-259811584;12:59:16.358510;12:59:31.170495;14811985
24;50;PAGO;-268204288;12:59:16.358578;12:59:31.170744;14812166
24;50;PAGO;-276596992;12:59:16.358652;12:59:31.171415;14812763
24;50;PAGO;-284989696;12:59:16.358759;12:59:31.171578;14812819
24;50;PAGO;-335345920;12:59:16.359481;12:59:31.171693;14812212
24;50;PAGO;-343738624;12:59:16.359567;12:59:31.171763;14812196
24;50;PAGO;-352131328;12:59:16.359652;12:59:31.171865;14812213
24;50;PAGO;-360524032;12:59:16.359780;12:59:31.172008;14812228
24;50;PAGO;-368916736;12:59:16.359886;12:59:31.172076;14812190
24;50;PAGO;-377309440;12:59:16.360046;12:59:31.172171;14812125
24;50;PAGO;-385702144;12:59:16.360172;12:59:31.172270;14812098
24;50;PAGO;-394094848;12:59:16.360272;12:59:31.172363;14812091
24;50;PAGO;-402487552;12:59:16.360379;12:59:31.172483;14812104
24;50;PAGO;-410880256;12:59:16.360448;12:59:31.173497;14813049
24;50;PAGO;-419272960;12:59:16.360505;12:59:31.174717;14814212
24;50;PAGO;-427665664;12:59:16.360555;12:59:31.174783;14814228
24;50;PAGO;-436058368;12:59:16.360654;12:59:31.174848;14814194
24;50;PAGO;-444451072;12:59:16.360722;12:59:31.174919;14814197
24;50;PAGO;-452843776;12:59:16.360791;12:59:31.176021;14815230
24;50;PAGO;-108742912;12:59:16.322217;12:59:31.176113;14853896
24;50;PAGO;-117135616;12:59:16.322387;12:59:31.176262;14853875
24;50;PAGO;-125528320;12:59:16.322423;12:59:31.176357;14853934
24;50;PAGO;-133921024;12:59:16.325492;12:59:31.176434;14850942
24;50;PAGO;-150706432;12:59:16.350582;12:59:31.176515;14825933
24;50;PAGO;-142313728;12:59:16.350587;12:59:31.176578;14825991
24;50;PAGO;-159099136;12:59:16.351344;12:59:31.176652;14825308
24;50;PAGO;-167491840;12:59:16.353247;12:59:31.176764;14823517
24;50;PAGO;-175884544;12:59:16.356526;12:59:31.176821;14820295
24;50;PAGO;-184277248;12:59:16.356898;12:59:31.176875;14819977
24;50;PAGO;-192669952;12:59:16.357135;12:59:31.176930;14819795
24;50;PAGO;-201062656;12:59:16.357399;12:59:31.176989;14819590
24;50;PAGO;-209455360;12:59:16.357900;12:59:31.177046;14819146
24;50;PAGO;-217848064;12:59:16.358126;12:59:31.177120;14818994
24;50;PAGO;-91957504;12:59:16.321748;12:59:31.177233;14855485
24;50;PAGO;-226240768;12:59:16.358202;12:59:31.177332;14819130
24;50;PAGO;-234633472;12:59:16.358263;12:59:31.177426;14819163
24;50;PAGO;-83564800;12:59:16.321580;12:59:31.185921;14864341
24;50;PAGO;-293382400;12:59:16.358972;12:59:31.186712;14827740
24;50;PAGO;-301775104;12:59:16.358987;12:59:31.186866;14827879
24;50;PAGO;-310167808;12:59:16.359161;12:59:31.187025;14827864
24;50;PAGO;-318560512;12:59:16.359295;12:59:31.254336;14895041
24;50;PAGO;-326953216;12:59:16.359448;12:59:31.254512;14895064
24;50;PAGO;-100350208;12:59:16.321788;12:59:31.255755;14933967
24;50;PAGO;-496994560;12:59:16.321968;12:59:31.171631;14849663
24;50;PAGO;-505387264;12:59:16.330375;12:59:31.172010;14841635
24;50;PAGO;-606099712;12:59:16.355754;12:59:31.172293;14816539
24;50;PAGO;-765561088;12:59:16.372128;12:59:31.173408;14801280
24;50;PAGO;-824310016;12:59:16.382382;12:59:31.173593;14791211
24;50;PAGO;-530565376;12:59:16.347978;12:59:31.174611;14826633
24;50;PAGO;-538958080;12:59:16.348079;12:59:31.175370;14827291
24;50;PAGO;-547350784;12:59:16.351263;12:59:31.183491;14832228
24;50;PAGO;-555743488;12:59:16.353325;12:59:31.185893;14832568
24;50;PAGO;-564136192;12:59:16.355222;12:59:31.186407;14831185
24;50;PAGO;-572528896;12:59:16.355248;12:59:31.186611;14831363
24;50;PAGO;-580921600;12:59:16.355411;12:59:31.186725;14831314
24;50;PAGO;-648063232;12:59:16.368983;12:59:31.186894;14817911
24;50;PAGO;-690026752;12:59:16.369427;12:59:31.187030;14817603
24;50;PAGO;-639670528;12:59:16.368863;12:59:31.188684;14819821
24;50;PAGO;-614492416;12:59:16.355800;12:59:31.254461;14898661
24;50;PAGO;-622885120;12:59:16.364678;12:59:31.254557;14889879
24;50;PAGO;-597707008;12:59:16.355573;12:59:31.254640;14899067
24;50;PAGO;-656455936;12:59:16.369116;12:59:31.254885;14885769
24;50;PAGO;-664848640;12:59:16.369136;12:59:31.255260;14886124
24;50;PAGO;-673241344;12:59:16.369218;12:59:31.255554;14886336
24;50;PAGO;-681634048;12:59:16.369455;12:59:31.256014;14886559
24;50;PAGO;-706812160;12:59:16.369586;12:59:31.256565;14886979
24;50;PAGO;-715204864;12:59:16.369622;12:59:31.259608;14889986
24;50;PAGO;-723597568;12:59:16.370652;12:59:31.259756;14889104
24;50;PAGO;-731990272;12:59:16.371543;12:59:31.259873;14888330
24;50;PAGO;-740382976;12:59:16.371630;12:59:31.260037;14888407
24;50;PAGO;-698419456;12:59:16.369498;12:59:31.260198;14890700
24;50;PAGO;-748775680;12:59:16.371718;12:59:31.260499;14888781
24;50;PAGO;-773953792;12:59:16.372257;12:59:31.260842;14888585
24;50;PAGO;-513779968;12:59:16.330608;12:59:31.262980;14932372
24;50;PAGO;-782346496;12:59:16.372327;12:59:31.263194;14890867
24;50;PAGO;-799131904;12:59:16.372521;12:59:31.263288;14890767
24;50;PAGO;-589314304;12:59:16.355518;12:59:31.263457;14907939
24;50;PAGO;-790739200;12:59:16.372442;12:59:31.263613;14891171
24;50;PAGO;-807524608;12:59:16.372591;12:59:31.263737;14891146
24;50;PAGO;-815917312;12:59:16.375057;12:59:31.263824;14888767
24;50;PAGO;-631277824;12:59:16.364680;12:59:31.263880;14899200
24;50;PAGO;-522172672;12:59:16.343530;12:59:31.264000;14920470
24;50;PAGO;-841095424;12:59:16.383888;12:59:31.264107;14880219
24;50;PAGO;-849488128;12:59:16.383966;12:59:31.264256;14880290
24;50;PAGO;-857880832;12:59:16.384546;12:59:31.264428;14879882
24;50;PAGO;-866273536;12:59:16.384618;12:59:31.264717;14880099
24;50;PAGO;-874666240;12:59:16.384781;12:59:31.264866;14880085
24;50;PAGO;-832702720;12:59:16.383883;12:59:31.265142;14881259
24;50;PAGO;-883058944;12:59:16.384820;12:59:31.265201;14880381
24;50;PAGO;-899844352;12:59:16.385182;12:59:31.265521;14880339
24;50;PAGO;-908237056;12:59:16.385308;12:59:31.265896;14880588
24;50;PAGO;-891451648;12:59:16.384984;12:59:31.266059;14881075
24;50;PAGO;-757168384;12:59:16.372044;12:59:31.267364;14895320
24;50;PAGO;1040213760;12:59:16.317882;12:59:31.184113;14866231
24;50;PAGO;1031821056;12:59:16.319940;12:59:31.187407;14867467
24;50;PAGO;998250240;12:59:16.330517;12:59:31.187522;14857005
24;50;PAGO;964679424;12:59:16.331023;12:59:31.187641;14856618
24;50;PAGO;1023428352;12:59:16.321863;12:59:31.188424;14866561
24;50;PAGO;1015035648;12:59:16.321963;12:59:31.188746;14866783
24;50;PAGO;1006642944;12:59:16.330499;12:59:31.254377;14923878
24;50;PAGO;989857536;12:59:16.330622;12:59:31.254732;14924110
24;50;PAGO;981464832;12:59:16.330787;12:59:31.254779;14923992
24;50;PAGO;973072128;12:59:16.330932;12:59:31.255046;14924114
24;50;PAGO;931108608;12:59:16.331309;12:59:31.255135;14923826
24;50;PAGO;922715904;12:59:16.331367;12:59:31.255334;14923967
24;50;PAGO;914323200;12:59:16.331428;12:59:31.255875;14924447
24;50;PAGO;905930496;12:59:16.331485;12:59:31.256319;14924834
24;50;PAGO;897537792;12:59:16.331547;12:59:31.256453;14924906
24;50;PAGO;880752384;12:59:16.343049;12:59:31.259205;14916156
24;50;PAGO;855574272;12:59:16.352512;12:59:31.259494;14906982
24;50;PAGO;863966976;12:59:16.344490;12:59:31.259914;14915424
24;50;PAGO;838788864;12:59:16.352946;12:59:31.260086;14907140
24;50;PAGO;947894016;12:59:16.331160;12:59:31.260301;14929141
24;50;PAGO;822003456;12:59:16.371579;12:59:31.260496;14888917
24;50;PAGO;805218048;12:59:16.371708;12:59:31.261029;14889321
24;50;PAGO;780039936;12:59:16.374711;12:59:31.261294;14886583
24;50;PAGO;796825344;12:59:16.375177;12:59:31.265590;14890413
24;50;PAGO;956286720;12:59:16.331085;12:59:31.265957;14934872
24;50;PAGO;746469120;12:59:16.375581;12:59:31.266077;14890496
24;50;PAGO;830396160;12:59:16.358954;12:59:31.267456;14908502
24;50;PAGO;813610752;12:59:16.371591;12:59:31.267618;14896027
24;50;PAGO;738076416;12:59:16.377255;12:59:31.267710;14890455
24;50;PAGO;654149376;12:59:16.384712;12:59:31.267906;14883194
24;50;PAGO;763254528;12:59:16.375167;12:59:31.268428;14893261
24;50;PAGO;847181568;12:59:16.352514;12:59:31.268836;14916322
24;50;PAGO;889145088;12:59:16.343040;12:59:31.269019;14925979
24;50;PAGO;771647232;12:59:16.374778;12:59:31.269269;14894491
24;50;PAGO;872359680;12:59:16.343196;12:59:31.269923;14926727
24;50;PAGO;939501312;12:59:16.331245;12:59:31.270012;14938767
24;50;PAGO;754861824;12:59:16.375194;12:59:31.270117;14894923
24;50;PAGO;729683712;12:59:16.377327;12:59:31.270237;14892910
24;50;PAGO;788432640;12:59:16.374716;12:59:31.270337;14895621
24;50;PAGO;721291008;12:59:16.378304;12:59:31.270687;14892383
24;50;PAGO;696112896;12:59:16.384178;12:59:31.270897;14886719
24;50;PAGO;712898304;12:59:16.382918;12:59:31.273804;14890886
24;50;PAGO;687720192;12:59:16.384240;12:59:31.274100;14889860
24;50;PAGO;679327488;12:59:16.384297;12:59:31.274276;14889979
24;50;PAGO;670934784;12:59:16.384443;12:59:31.274424;14889981
24;50;PAGO;662542080;12:59:16.384520;12:59:31.274535;14890015
24;50;PAGO;704505600;12:59:16.384555;12:59:31.274731;14890176
24;50;PAGO;645756672;12:59:16.384803;12:59:31.274845;14890042
24;50;PAGO;637363968;12:59:16.384837;12:59:31.275160;14890323
24;50;PAGO;628971264;12:59:16.384965;12:59:31.275503;14890538
24;50;PAGO;-893200640;12:59:16.317227;12:59:31.276021;14958794
24;50;PAGO;-901593344;12:59:16.319025;12:59:31.276998;14957973
24;50;PAGO;-935164160;12:59:16.330355;12:59:31.277506;14947151
24;50;PAGO;-943556864;12:59:16.330470;12:59:31.278298;14947828
24;50;PAGO;-951949568;12:59:16.342485;12:59:31.284185;14941700
24;50;PAGO;-960342272;12:59:16.343997;12:59:31.284283;14940286
24;50;PAGO;-968734976;12:59:16.350339;12:59:31.284370;14934031
24;50;PAGO;-977127680;12:59:16.350355;12:59:31.284457;14934102
24;50;PAGO;-985520384;12:59:16.350433;12:59:31.284539;14934106
24;50;PAGO;-993913088;12:59:16.352414;12:59:31.284629;14932215
24;50;PAGO;-1002305792;12:59:16.353812;12:59:31.285062;14931250
24;50;PAGO;-1010698496;12:59:16.357013;12:59:31.285122;14928109
24;50;PAGO;-1019091200;12:59:16.370857;12:59:31.285564;14914707
24;50;PAGO;-1027483904;12:59:16.372010;12:59:31.285914;14913904
24;50;PAGO;-1035876608;12:59:16.377041;12:59:31.286095;14909054
24;50;PAGO;-1044269312;12:59:16.383067;12:59:31.286222;14903155
24;50;PAGO;-1052662016;12:59:16.393544;12:59:31.286402;14892858
24;50;PAGO;-1061054720;12:59:16.394159;12:59:31.287004;14892845
24;50;PAGO;-1069447424;12:59:16.394179;12:59:31.287979;14893800
24;50;PAGO;-1077840128;12:59:16.394306;12:59:31.288138;14893832
24;50;PAGO;-1086232832;12:59:16.394367;12:59:31.288221;14893854
24;50;PAGO;-1094625536;12:59:16.394465;12:59:31.288505;14894040
24;50;PAGO;-1103018240;12:59:16.394564;12:59:31.289208;14894644
24;50;PAGO;-1111410944;12:59:16.394643;12:59:31.291423;14896780
24;50;PAGO;-1119803648;12:59:16.394711;12:59:31.291600;14896889
24;50;PAGO;-1128196352;12:59:16.394815;12:59:31.291771;14896956
24;50;PAGO;-1136589056;12:59:16.394896;12:59:31.291901;14897005
24;50;PAGO;-1144981760;12:59:16.394984;12:59:31.292030;14897046
24;50;PAGO;-1153374464;12:59:16.395090;12:59:31.292215;14897125
24;50;PAGO;-1161767168;12:59:16.395212;12:59:31.292292;14897080
24;50;PAGO;-1170159872;12:59:16.395339;12:59:31.292408;14897069
24;50;PAGO;-1178552576;12:59:16.395440;12:59:31.292486;14897046
24;50;PAGO;-1186945280;12:59:16.395526;12:59:31.292588;14897062
24;50;PAGO;-1195337984;12:59:16.395586;12:59:31.292662;14897076
24;50;PAGO;-1203730688;12:59:16.395657;12:59:31.292774;14897117
24;50;PAGO;-1212123392;12:59:16.395719;12:59:31.292930;14897211
24;50;PAGO;-1220516096;12:59:16.395803;12:59:31.293017;14897214
24;50;PAGO;-1228908800;12:59:16.395898;12:59:31.293105;14897207
24;50;PAGO;-1237301504;12:59:16.395968;12:59:31.293181;14897213
24;50;PAGO;-1245694208;12:59:16.396044;12:59:31.293959;14897915
24;50;PAGO;-1254086912;12:59:16.396113;12:59:31.294057;14897944
24;50;PAGO;-1262479616;12:59:16.396182;12:59:31.294168;14897986
24;50;PAGO;-1270872320;12:59:16.396263;12:59:31.294275;14898012
24;50;PAGO;-1279265024;12:59:16.396341;12:59:31.294471;14898130
24;50;PAGO;-1287657728;12:59:16.396408;12:59:31.294602;14898194
24;50;PAGO;-1296050432;12:59:16.396502;12:59:31.294717;14898215
24;50;PAGO;-1304443136;12:59:16.396577;12:59:31.294816;14898239
24;50;PAGO;-909986048;12:59:16.322068;12:59:31.294945;14972877
24;50;PAGO;-918378752;12:59:16.322192;12:59:31.295058;14972866
24;50;PAGO;-926771456;12:59:16.322490;12:59:31.295195;14972705
24;50;PAGO;-1565616384;12:59:16.319823;12:59:31.095624;14775801
24;50;PAGO;-1574009088;12:59:16.325697;12:59:31.095790;14770093
24;50;PAGO;-1741863168;12:59:16.365299;12:59:31.096080;14730781
24;50;PAGO;-1674721536;12:59:16.353674;12:59:31.096233;14742559
24;50;PAGO;-1758648576;12:59:16.372893;12:59:31.096347;14723454
24;50;PAGO;-1733470464;12:59:16.365216;12:59:31.097800;14732584
24;50;PAGO;-1909717248;12:59:16.392342;12:59:31.123166;14730824
24;50;PAGO;-1691506944;12:59:16.353876;12:59:31.123717;14769841
24;50;PAGO;-1607579904;12:59:16.325919;12:59:31.123920;14798001
24;50;PAGO;-1615972608;12:59:16.326002;12:59:31.124180;14798178
24;50;PAGO;-1624365312;12:59:16.326106;12:59:31.125226;14799120
24;50;PAGO;-1716685056;12:59:16.356247;12:59:31.125389;14769142
24;50;PAGO;-1632758016;12:59:16.344332;12:59:31.125494;14781162
24;50;PAGO;-1641150720;12:59:16.352830;12:59:31.125699;14772869
24;50;PAGO;-1649543424;12:59:16.352871;12:59:31.125896;14773025
24;50;PAGO;-1657936128;12:59:16.352995;12:59:31.126086;14773091
24;50;PAGO;-1666328832;12:59:16.353605;12:59:31.126246;14772641
24;50;PAGO;-1582401792;12:59:16.325723;12:59:31.126445;14800722
24;50;PAGO;-1590794496;12:59:16.325741;12:59:31.126619;14800878
24;50;PAGO;-1599187200;12:59:16.325830;12:59:31.126792;14800962
24;50;PAGO;-1699899648;12:59:16.355993;12:59:31.126905;14770912
24;50;PAGO;-1708292352;12:59:16.356094;12:59:31.127046;14770952
24;50;PAGO;-1725077760;12:59:16.365188;12:59:31.127212;14762024
24;50;PAGO;-1792219392;12:59:16.373158;12:59:31.149031;14775873
24;50;PAGO;-1767041280;12:59:16.372890;12:59:31.149174;14776284
24;50;PAGO;-1775433984;12:59:16.373024;12:59:31.151715;14778691
24;50;PAGO;-1817397504;12:59:16.385879;12:59:31.151839;14765960
24;50;PAGO;-1800612096;12:59:16.373454;12:59:31.151907;14778453
24;50;PAGO;-1809004800;12:59:16.383089;12:59:31.152050;14768961
24;50;PAGO;-1825790208;12:59:16.386652;12:59:31.160854;14774202
24;50;PAGO;-1859361024;12:59:16.390810;12:59:31.160986;14770176
24;50;PAGO;-1876146432;12:59:16.391030;12:59:31.161103;14770073
24;50;PAGO;-1884539136;12:59:16.391412;12:59:31.161161;14769749
24;50;PAGO;-1842575616;12:59:16.388516;12:59:31.161272;14772756
24;50;PAGO;-1892931840;12:59:16.391978;12:59:31.162007;14770029
24;50;PAGO;-1901324544;12:59:16.392223;12:59:31.162214;14769991
24;50;PAGO;-1850968320;12:59:16.389112;12:59:31.162715;14773603
24;50;PAGO;-1918109952;12:59:16.392502;12:59:31.163377;14770875
24;50;PAGO;-1683114240;12:59:16.353745;12:59:31.163550;14809805
24;50;PAGO;-1783826688;12:59:16.373077;12:59:31.163650;14790573
24;50;PAGO;-1926502656;12:59:16.392621;12:59:31.163872;14771251
24;50;PAGO;-1750255872;12:59:16.370325;12:59:31.164038;14793713
24;50;PAGO;-1951680768;12:59:16.392930;12:59:31.164232;14771302
24;50;PAGO;-1943288064;12:59:16.392784;12:59:31.164321;14771537
24;50;PAGO;-1960073472;12:59:16.392977;12:59:31.164555;14771578
24;50;PAGO;-1968466176;12:59:16.393034;12:59:31.164652;14771618
24;50;PAGO;-1834182912;12:59:16.393069;12:59:31.164877;14771808
24;50;PAGO;-1976858880;12:59:16.393086;12:59:31.165027;14771941
24;50;PAGO;-1934895360;12:59:16.392684;12:59:31.165258;14772574
24;50;PAGO;-1867753728;12:59:16.390916;12:59:31.165418;14774502
24;50;PAGO;-1015490816;12:59:16.317114;12:59:31.071490;14754376
24;50;PAGO;-1023883520;12:59:16.317939;12:59:31.073616;14755677
24;50;PAGO;-1074239744;12:59:16.343521;12:59:31.074028;14730507
24;50;PAGO;-1040668928;12:59:16.340880;12:59:31.103067;14762187
24;50;PAGO;-1057454336;12:59:16.341622;12:59:31.125306;14783684
24;50;PAGO;-1242093824;12:59:16.373809;12:59:31.125447;14751638
24;50;PAGO;-1250486528;12:59:16.377492;12:59:31.125795;14748303
24;50;PAGO;-1082632448;12:59:16.343617;12:59:31.126021;14782404
24;50;PAGO;-1099417856;12:59:16.343737;12:59:31.126173;14782436
24;50;PAGO;-1107810560;12:59:16.343794;12:59:31.126255;14782461
24;50;PAGO;-1258879232;12:59:16.377555;12:59:31.132869;14755314
24;50;PAGO;-1275664640;12:59:16.377856;12:59:31.133075;14755219
24;50;PAGO;-1284057344;12:59:16.377919;12:59:31.133163;14755244
24;50;PAGO;-1292450048;12:59:16.382642;12:59:31.149789;14767147
24;50;PAGO;-1300842752;12:59:16.386476;12:59:31.149993;14763517
24;50;PAGO;-1309235456;12:59:16.386487;12:59:31.150121;14763634
24;50;PAGO;-1317628160;12:59:16.386515;12:59:31.150365;14763850
24;50;PAGO;-1267271936;12:59:16.377897;12:59:31.150497;14772600
24;50;PAGO;-1334413568;12:59:16.386858;12:59:31.161988;14775130
24;50;PAGO;-1326020864;12:59:16.386893;12:59:31.162122;14775229
24;50;PAGO;-1342806272;12:59:16.388574;12:59:31.162939;14774365
24;50;PAGO;-1359591680;12:59:16.388800;12:59:31.163275;14774475
24;50;PAGO;-1367984384;12:59:16.388895;12:59:31.163502;14774607
24;50;PAGO;-1376377088;12:59:16.388933;12:59:31.163742;14774809
24;50;PAGO;-1384769792;12:59:16.389001;12:59:31.163886;14774885
24;50;PAGO;-1393162496;12:59:16.389062;12:59:31.164016;14774954
24;50;PAGO;-1401555200;12:59:16.389135;12:59:31.164270;14775135
24;50;PAGO;-1409947904;12:59:16.389222;12:59:31.164535;14775313
24;50;PAGO;-1124595968;12:59:16.344733;12:59:31.165240;14820507
24;50;PAGO;-1116203264;12:59:16.344734;12:59:31.167302;14822568
24;50;PAGO;-1049061632;12:59:16.350813;12:59:31.168480;14817667
24;50;PAGO;-1132988672;12:59:16.353136;12:59:31.168833;14815697
24;50;PAGO;-1141381376;12:59:16.355037;12:59:31.168926;14813889
24;50;PAGO;-1149774080;12:59:16.355116;12:59:31.169073;14813957
24;50;PAGO;-1158166784;12:59:16.355178;12:59:31.169268;14814090
24;50;PAGO;-1166559488;12:59:16.355448;12:59:31.169506;14814058
24;50;PAGO;-1174952192;12:59:16.355573;12:59:31.169675;14814102
24;50;PAGO;-1183344896;12:59:16.355642;12:59:31.169814;14814172
24;50;PAGO;-1191737600;12:59:16.364633;12:59:31.171691;14807058
24;50;PAGO;-1200130304;12:59:16.364643;12:59:31.171783;14807140
24;50;PAGO;-1208523008;12:59:16.370388;12:59:31.172124;14801736
24;50;PAGO;-1216915712;12:59:16.372685;12:59:31.172324;14799639
24;50;PAGO;-1225308416;12:59:16.372784;12:59:31.172496;14799712
24;50;PAGO;-1233701120;12:59:16.372979;12:59:31.173288;14800309
24;50;PAGO;-1032276224;12:59:16.318007;12:59:31.173410;14855403
24;50;PAGO;-1065847040;12:59:16.343459;12:59:31.173571;14830112
24;50;PAGO;-1351198976;12:59:16.388682;12:59:31.174635;14785953
24;50;PAGO;-1091025152;12:59:16.343912;12:59:31.174730;14830818
24;50;PAGO;-1418340608;12:59:16.389350;12:59:31.174840;14785490
24;50;PAGO;-1426733312;12:59:16.389474;12:59:31.175497;14786023
24;50;PAGO;90097408;12:59:16.319385;12:59:31.169319;14849934
24;50;PAGO;73312000;12:59:16.330243;12:59:31.169831;14839588
24;50;PAGO;-195254528;12:59:16.377750;12:59:31.170521;14792771
24;50;PAGO;64919296;12:59:16.330429;12:59:31.170587;14840158
24;50;PAGO;56526592;12:59:16.330496;12:59:31.170736;14840240
24;50;PAGO;48133888;12:59:16.330521;12:59:31.170793;14840272
24;50;PAGO;39741184;12:59:16.330620;12:59:31.170850;14840230
24;50;PAGO;31348480;12:59:16.330700;12:59:31.170917;14840217
24;50;PAGO;22955776;12:59:16.330799;12:59:31.171014;14840215
24;50;PAGO;14563072;12:59:16.330907;12:59:31.171114;14840207
24;50;PAGO;6170368;12:59:16.342639;12:59:31.171205;14828566
24;50;PAGO;-2222336;12:59:16.342661;12:59:31.171297;14828636
24;50;PAGO;-19007744;12:59:16.353634;12:59:31.171539;14817905
24;50;PAGO;-10615040;12:59:16.353640;12:59:31.171626;14817986
24;50;PAGO;-44185856;12:59:16.356393;12:59:31.171799;14815406
24;50;PAGO;-35793152;12:59:16.356418;12:59:31.171919;14815501
24;50;PAGO;-27400448;12:59:16.356496;12:59:31.171982;14815486
24;50;PAGO;-60971264;12:59:16.369191;12:59:31.172081;14802890
24;50;PAGO;-52578560;12:59:16.369196;12:59:31.172379;14803183
24;50;PAGO;-77756672;12:59:16.369601;12:59:31.172581;14802980
24;50;PAGO;-86149376;12:59:16.369668;12:59:31.172808;14803140
24;50;PAGO;-69363968;12:59:16.369733;12:59:31.173910;14804177
24;50;PAGO;-94542080;12:59:16.369872;12:59:31.184270;14814398
24;50;PAGO;-102934784;12:59:16.369968;12:59:31.185346;14815378
24;50;PAGO;-111327488;12:59:16.370023;12:59:31.186501;14816478
24;50;PAGO;-119720192;12:59:16.370094;12:59:31.186599;14816505
24;50;PAGO;-128112896;12:59:16.370177;12:59:31.187119;14816942
24;50;PAGO;-136505600;12:59:16.370301;12:59:31.187235;14816934
24;50;PAGO;-144898304;12:59:16.370444;12:59:31.187512;14817068
24;50;PAGO;-153291008;12:59:16.371388;12:59:31.187681;14816293
24;50;PAGO;-161683712;12:59:16.371642;12:59:31.187787;14816145
24;50;PAGO;-170076416;12:59:16.371702;12:59:31.187875;14816173
24;50;PAGO;-178469120;12:59:16.371821;12:59:31.187963;14816142
24;50;PAGO;-186861824;12:59:16.377556;12:59:31.188072;14810516
24;50;PAGO;-203647232;12:59:16.377788;12:59:31.188156;14810368
24;50;PAGO;81704704;12:59:16.330282;12:59:31.188286;14858004
24;50;PAGO;-212039936;12:59:16.383283;12:59:31.188834;14805551
24;50;PAGO;-220432640;12:59:16.383285;12:59:31.254808;14871523
24;50;PAGO;-228825344;12:59:16.383375;12:59:31.255084;14871709
24;50;PAGO;-245610752;12:59:16.384305;12:59:31.255442;14871137
24;50;PAGO;-254003456;12:59:16.384370;12:59:31.255532;14871162
24;50;PAGO;-262396160;12:59:16.384424;12:59:31.255725;14871301
24;50;PAGO;-270788864;12:59:16.384502;12:59:31.255844;14871342
24;50;PAGO;-237218048;12:59:16.384557;12:59:31.255984;14871427
24;50;PAGO;-279181568;12:59:16.384600;12:59:31.256400;14871800
24;50;PAGO;-287574272;12:59:16.384679;12:59:31.256612;14871933
24;50;PAGO;-295966976;12:59:16.384745;12:59:31.259656;14874911
24;50;PAGO;-304359680;12:59:16.384979;12:59:31.259770;14874791
24;50;PAGO;-312752384;12:59:16.385101;12:59:31.259851;14874750
24;50;PAGO;-321145088;12:59:16.385186;12:59:31.260031;14874845
24;50;PAGO;244307712;12:59:16.343073;12:59:31.186813;14843740
24;50;PAGO;227522304;12:59:16.343224;12:59:31.187282;14844058
24;50;PAGO;160380672;12:59:16.382871;12:59:31.187614;14804743
24;50;PAGO;126809856;12:59:16.383602;12:59:31.187976;14804374
24;50;PAGO;51275520;12:59:16.388858;12:59:31.188209;14799351
24;50;PAGO;-57829632;12:59:16.392875;12:59:31.188390;14795515
24;50;PAGO;-124971264;12:59:16.528582;12:59:31.188604;14660022
24;50;PAGO;135202560;12:59:16.382983;12:59:31.188774;14805791
24;50;PAGO;143595264;12:59:16.383533;12:59:31.253445;14869912
24;50;PAGO;252700416;12:59:16.343122;12:59:31.253735;14910613
24;50;PAGO;235915008;12:59:16.343160;12:59:31.254650;14911490
24;50;PAGO;210736896;12:59:16.352595;12:59:31.255707;14903112
24;50;PAGO;202344192;12:59:16.355970;12:59:31.255928;14899958
24;50;PAGO;193951488;12:59:16.371305;12:59:31.256031;14884726
24;50;PAGO;185558784;12:59:16.371652;12:59:31.256207;14884555
24;50;PAGO;177166080;12:59:16.373270;12:59:31.256511;14883241
24;50;PAGO;168773376;12:59:16.382873;12:59:31.259084;14876211
24;50;PAGO;151987968;12:59:16.377986;12:59:31.259787;14881801
24;50;PAGO;110024448;12:59:16.384337;12:59:31.259867;14875530
24;50;PAGO;101631744;12:59:16.384405;12:59:31.260069;14875664
24;50;PAGO;118417152;12:59:16.384497;12:59:31.260183;14875686
24;50;PAGO;93239040;12:59:16.388015;12:59:31.260365;14872350
24;50;PAGO;76453632;12:59:16.388024;12:59:31.260460;14872436
24;50;PAGO;84846336;12:59:16.388026;12:59:31.260614;14872588
24;50;PAGO;68060928;12:59:16.388695;12:59:31.260888;14872193
24;50;PAGO;59668224;12:59:16.388754;12:59:31.261413;14872659
24;50;PAGO;34490112;12:59:16.390700;12:59:31.262307;14871607
24;50;PAGO;42882816;12:59:16.389285;12:59:31.262462;14873177
24;50;PAGO;26097408;12:59:16.390872;12:59:31.263025;14872153
24;50;PAGO;17704704;12:59:16.390948;12:59:31.263207;14872259
24;50;PAGO;919296;12:59:16.391608;12:59:31.263281;14871673
24;50;PAGO;-7473408;12:59:16.392091;12:59:31.263512;14871421
24;50;PAGO;-15866112;12:59:16.392254;12:59:31.263611;14871357
